book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1353,21,0.036706724886816075,0.00011600928331120102,0.0848141395387438,0.0901919239319321,0.028434789283362915,0.00011600928355928927,0.00011600928306877185,0.00011600928345445275,0.0001160092836188637,0.03769628789648181,0.6227258960032648,0.00011600928381482843,0.00011600928258072291,0.04926956326348516,0.04144669760975189,0.00011600928368628207,0.00011600928394127634,0.00011600928385853109,0.007437875467757953,0.00011600928350934497
1353,22,0.1143623966530197,0.00012626263011904565,0.00012626262893115987,0.11062773456326422,0.00012626262956325142,0.00012626262909241602,0.00012626262889574782,0.04915051377564527,0.0001262626289207096,0.00012626262926203723,0.42602987912689877,0.00012626262973870815,0.00012626262801197058,0.00012626262922971524,0.0001262626311343126,0.19949672804904856,0.09856507102203015,0.00012626262878836974,0.00012626262986547182,0.00012626262854048743
1353,23,0.07003599403641823,0.00013850415813619025,0.00013850415763657668,0.06015468468366046,0.0375702487503539,0.000138504158289365,0.00013850415848838866,0.0001385041590188761,0.00013850415763049865,0.00013850415872369945,0.49462729469329314,0.00013850415805565349,0.00013850415771774334,0.08501691438948387,0.00013850415813602824,0.04983643269637644,0.1862222301654028,0.00013850415860018248,0.014874150686778342,0.00013850415779955046
1353,24,9.041591547117133e-05,0.061464541172995546,9.041591545707712e-05,0.049433177589656124,0.07043704670572394,0.059570470241822895,0.030378008283496433,9.041591548544607e-05,9.041591505787325e-05,0.08820050664744841,0.5238134941873603,9.041591534318213e-05,9.041591485065622e-05,9.041591522067e-05,9.041591523337255e-05,9.041591535968652e-05,0.11561776418777796,9.04159155150374e-05,9.041591514000914e-05,9.041591558439188e-05
1353,25,0.0001408450735469564,0.000140845073480361,0.08357370533766151,0.00014084507388530866,0.00014084507417651146,0.07034451434114848,0.000140845073538807,0.00014084507301367113,0.00014084507425315515,0.11535309003545763,0.5262005397882349,0.00014084507404186672,0.00014084507238227133,0.00014084507352228273,0.10916733675065199,0.00014084507403363882,0.0001408450739930504,0.09338898271347662,0.00014084507253588256,0.00014084507696524566
1353,26,0.00013774104907958556,0.000137741049562961,0.2682948501169747,0.00013774104971211453,0.00013774105007216664,0.08606402156732994,0.0001377410486718855,0.0001377410485814749,0.0001377410505815668,0.19108632124713248,0.3922619346786029,0.0001377410500529051,0.00013774104884655918,0.00013774104894866734,0.00013774104933257764,0.00013774105008900405,0.00013774104951890512,0.06022675664900515,0.00013774104802548795,0.00013774104987930341
1353,27,9.671180092886802e-05,9.671180091930645e-05,9.67118009798587e-05,9.671180079450513e-05,9.671180107134358e-05,9.67118010744481e-05,9.671180080675904e-05,9.671180074300614e-05,0.029394107830437496,9.671180121661317e-05,0.9030994578640302,9.671180110989549e-05,9.671180005093436e-05,9.671180078779907e-05,9.671180077239809e-05,9.671180136826758e-05,9.67118012643953e-05,0.06586233368827456,9.671180133840262e-05,9.671180203098121e-05
1353,28,8.431703397885526e-05,8.431703361389117e-05,0.07764845892469088,8.431703390645882e-05,8.431703389757579e-05,8.431703441496396e-05,8.43170339431982e-05,8.431703360494871e-05,8.431703422010034e-05,0.05764942093792647,0.8246891722471184,0.03866387534705844,8.431703364655272e-05,8.431703370445521e-05,8.431703422638949e-05,8.43170342135537e-05,8.431703418509415e-05,8.431703427863548e-05,8.431703381810588e-05,8.43170335530472e-05
1353,29,0.06924757558932881,0.00013089005571867052,0.0769216338149378,0.05530827884239178,0.05995400128275123,0.057712601724868265,0.00013089005543804363,0.01921314863178344,0.0001308900550754389,0.00013089005577709783,0.5812172057869036,0.04114112701244054,0.00013089005463186028,0.0001308900553322401,0.00013089005551932437,0.00013089005548854457,0.03784463670402195,0.0001308900555426645,0.00013089005645998257,0.00013089005558876793
1353,30,0.0001453488399595766,0.0001453488409760154,0.2913489276334336,0.00014534884064094133,0.0001453488414868653,0.10551643949277477,0.00014534884447670978,0.00014534883893297805,0.00014534884112100472,0.0001453488410527964,0.4976172756669256,0.00014534884047234133,0.00014534883962132668,0.0001453488404954683,0.00014534884035132976,0.00014534884069259643,0.00014534883955958952,0.10319177574951083,0.0001453488464372418,0.00014534884107839213
1353,31,0.0001416430625684807,0.05194232860039851,0.0001416430626719746,0.03330157348915815,0.00014164306270261632,0.00014164306340128024,0.09301193137984479,0.00014164306116114876,0.05722107330094362,0.00014164306329436825,0.7623984472890004,0.00014164306303474642,0.00014164306162675177,0.00014164306227118858,0.0001416430626652882,0.00014164306319594294,0.00014164306305956224,0.00014164306315013437,0.00014164306291009944,0.00014164306294088707
1353,32,0.00011261261524417532,0.00011261261453420461,0.00011261261562382493,0.00011261261464226025,0.0001126126150724144,0.00011261261524303349,0.00011261261502012023,0.00011261261474214713,0.00011261261472526539,0.00011261261500383594,0.7615468562302622,0.00011261261555170092,0.00011261261408339703,0.00011261261473554381,0.0001126126153981669,0.14545083201455086,0.09108789730069958,0.00011261261479109931,0.00011261261500152406,0.0001126126150745835
1353,33,0.0001501501521392053,0.00015015015272901603,0.32355441272412183,0.0001501501529615116,0.00015015015392944747,0.00015015015328815232,0.00015015015315834684,0.0001501501531647284,0.17009867594801467,0.00015015015337806824,0.5037943587234635,0.00015015015350389635,0.00015015015189293136,0.0001501501546408508,0.00015015015453367402,0.0001501501532500391,0.00015015015257373527,0.00015015015404643375,0.00015015015196111577,0.00015015015324883172
1353,34,0.00013297872675841808,0.00013297872589844068,0.00013297872617132775,0.00013297872615575915,0.0001329787271269343,0.0001329787265886044,0.00013297872575257174,0.00013297872692246974,0.00013297872616514143,0.00013297872650896598,0.8435326823478839,0.00013297872646181642,0.00013297872500503047,0.00013297872623659667,0.00013297872719355446,0.15407370056901454,0.00013297872696496767,0.0001329787260685566,0.00013297873522399848,0.00013297872589832828
1353,35,0.05488383661674408,0.00011990407913845799,0.04975353390010063,0.00011990407956673908,0.00011990407984214732,0.13795842180843623,0.00011990407945184867,0.00011990407920778177,0.00011990407921541642,0.0001199040795671591,0.6884257746842674,0.0001199040792982433,0.00011990407845402408,0.000119904079359125,0.03707076986539978,0.00011990407978406081,0.03022900601451496,0.0001199040799543447,0.0001199040783005902,0.0001199040793969679
1353,36,0.03341235141735948,0.00010080645398924374,0.0001008064544168107,0.00010080645407651476,0.00010080645434657891,0.0001008064543964715,0.00010080645393988703,0.00010080645369795769,0.00010080645400435966,0.2957077367187528,0.6248314573455789,0.00010080645402047772,0.00010080645401521969,0.017339730481384836,0.00010080645443003302,0.00010080645407021734,0.00010080645415306587,0.00010080645436002679,0.027196627225516988,0.00010080645349030504
1353,37,0.00011111111405741487,0.00011111111345444064,0.05038421987201516,0.00011111111408683514,0.00011111111348087724,0.00011111111360542402,0.00011111111329245154,0.00011111111375729391,0.00011111111340204919,0.0781655369334042,0.821708007735177,0.00011111111387220545,0.0001111111130420227,0.00011111111410386493,0.047964457637826204,0.00011111111406650491,0.00011111111385779946,0.00011111111392985256,0.00011111111635364284,0.00011111111321474276
1353,38,0.00012722646496897855,0.00012722646555813,0.22835026863319155,0.00012722646568132348,0.00012722646536140258,0.08503712136546156,0.0001272264655878329,0.00012722646594073197,0.08628630219154049,0.1519299424446068,0.4464879683816242,0.00012722646626119453,0.00012722646443659815,0.0001272264649437053,0.00012722646622661328,0.00012722646594976128,0.0001272264665062544,0.00012722646632686574,0.0001272264639336645,0.0001272264658923938
1353,39,9.191176658297648e-05,9.191176681086377e-05,9.191176717963944e-05,0.1663353403757938,0.017819707027926648,9.191176709963865e-05,9.191176693167418e-05,9.191176654446864e-05,0.03522342340299419,0.03651299953497835,0.7427298531562321,9.191176704760071e-05,9.191176624582475e-05,9.191176666386309e-05,9.191176678610063e-05,9.191176696437367e-05,9.19117670772263e-05,9.191176711076069e-05,9.191176590015932e-05,9.191176712957122e-05
1353,40,0.01631676233671034,0.10998946699997031,9.276438032300851e-05,9.276438067538387e-05,9.276438088362197e-05,9.27643810165235e-05,9.276438057899987e-05,9.276438004276151e-05,9.276438025000589e-05,9.276438088091498e-05,0.6154147474765705,0.08302797572343212,9.276437958977803e-05,9.276438001787731e-05,9.276438091423668e-05,0.13915291966093138,9.276438058746911e-05,0.03479942647477913,9.276438140851666e-05,9.276438043720192e-05
1353,41,0.00010395010672355997,0.1521597399744284,0.040969643402626287,0.00010395010630182413,0.045582594681250393,0.0001039501063787871,0.00010395010612226146,0.00010395010602390631,0.00010395010656826878,0.00010395010651344838,0.674337696735829,0.08539107361235489,0.00010395010539409481,0.00010395010600169361,0.00010395010625323366,0.00010395010669114623,0.00010395010647451722,0.00010395010624074171,0.00010395010518982447,0.00010395010663369759
1353,42,0.1830797874937516,0.12454310023730301,0.00018939394208922016,0.00018939394410886454,0.02579558507445219,0.00018939394394280477,0.0001893939433491654,0.00018939394401176404,0.00018939394243090084,0.0001893939441433362,0.26046056482130553,0.0001893939428481381,0.00018939394261734187,0.00018939394364526668,0.00018939394309284342,0.22840504198271414,0.17506440518540217,0.00018939394270145224,0.00018939394187525245,0.00018939394421485964
1353,43,0.00026737968684958056,0.00026737968467915803,0.07145421267145179,0.00026737968473792135,0.0002673796863362401,0.000267379687175246,0.0002673796881546192,0.00026737968731865234,0.00026737968682100577,0.00026737968477203095,0.6304913278773174,0.0002673796860530677,0.00026737968479387725,0.0002673796850018386,0.000267379685272463,0.0002673796854156641,0.0002673796848947735,0.29350900479690134,0.0002673796801833435,0.000267379685870166
1355,1,0.027961978362151845,0.00013513513796679493,0.5225069640808325,0.07250658870003832,0.00013513513779673177,0.0001351351383313853,0.00013513513894713238,0.00013513513795044408,0.00013513513854311807,0.1459869018808287,0.0001351351384042318,0.00013513513826717347,0.00013513513745317367,0.00013513513862188886,0.07662337738488677,0.00013513513835829047,0.00013513513900400797,0.00013513513878842667,0.00013513513880664414,0.1525222976540223
1355,2,0.14208647112761816,0.0001355013577143494,0.22432519257387123,0.00013550135866908722,0.00013550135765718493,0.00013550135774021766,0.0001355013585960569,0.0001355013583690255,0.03868940038350028,0.000135501358323772,0.18157122446317311,0.0001355013584778973,0.00013550135678763156,0.1681586683308108,0.00013550135839838638,0.07724239338382691,0.00013550135758710256,0.00013550135843267512,0.04245881389096406,0.12384181954948202
1355,3,0.030243421832606195,8.264462996170616e-05,0.34029480874024454,0.019279970098548677,8.264462982809029e-05,8.264463027576279e-05,8.264462970842557e-05,8.264462980987571e-05,8.264462997258468e-05,0.05928706874001091,8.2644629988799e-05,0.06782320798902716,8.264462929751791e-05,0.1418110383418083,8.264463008010779e-05,8.264463001431206e-05,8.264463027160755e-05,8.26446300445396e-05,0.019498126793382364,0.32077062190511857
1355,4,0.0326211783758578,0.00011441647823254949,0.5934650743472047,0.045526714774563104,0.00011441647853328269,0.00011441647847599764,0.00011441647822409109,0.00011441647861196302,0.07457014658306729,0.00011441647870866083,0.0612135192515512,0.00011441647855901709,0.00011441647860007496,0.00011441647909752559,0.00011441647859861468,0.00011441647862591101,0.0001144164781124151,0.00011441647901033041,0.00011441647739331335,0.19100153596897212
1355,5,0.07252355916744913,0.00021551724477931412,0.27433732636466995,0.2896602737727333,0.000215517245800465,0.00021551724671609916,0.0002155172463655637,0.0002155172459627728,0.00021551724701397717,0.2376941307562301,0.00021551724738641163,0.00021551724702464857,0.00021551724377322904,0.00021551724683363044,0.12255195124528961,0.00021551724722889128,0.00021551724737552892,0.00021551724650788326,0.00021551724510114056,0.0002155172457582242
1355,6,9.80392179890588e-05,9.803921811294634e-05,0.3603242252680184,0.24616603617617105,9.803921776653058e-05,9.803921810626872e-05,9.803921818126128e-05,9.803921714641706e-05,9.803921815949173e-05,0.2758137170561357,9.803921805595957e-05,9.80392182339016e-05,9.803921696672748e-05,9.80392184102587e-05,9.803921769909154e-05,9.803921823785632e-05,0.03799380029849974,9.80392181821569e-05,9.803921759930248e-05,0.07823163293232792
1355,7,0.08212740949548632,0.00012468828176890532,0.3596807440584253,0.07689794258285065,0.00012468828218558845,0.00012468828231993628,0.00012468828167889838,0.0001246882820258454,0.000124688281591477,0.054617465247220734,0.07505379433749484,0.00012468828213254947,0.0001246882809453014,0.1664763511724084,0.00012468828250284395,0.00012468828248667757,0.00012468828259439452,0.00012468828199907144,0.00012468828227213608,0.18352534543961024
1355,8,0.09455200707296713,9.090909295335666e-05,0.2788385330257215,0.20782228419700494,9.090909304536126e-05,9.090909322475571e-05,9.090909288945618e-05,9.09090932347681e-05,9.090909325302014e-05,0.1285025123521702,9.090909299662957e-05,0.06574645107499871,9.090909209045557e-05,9.090909298224249e-05,9.090909310780076e-05,9.090909312667465e-05,9.090909291158406e-05,0.008871571415860648,9.090909314868947e-05,0.21448482265231222
1355,9,0.022885078712048892,5.7670128229767274e-05,0.11355177626727897,0.3480690534607686,5.7670128315712936e-05,0.17441461342649617,5.767012801259025e-05,5.767012820351847e-05,5.767012836424348e-05,0.05815799354756744,0.11016341075902587,5.767012834524918e-05,5.7670127783210915e-05,5.76701281919008e-05,0.019593289102629644,5.767012830661728e-05,5.767012820205226e-05,5.7670128311631836e-05,5.767012800441354e-05,0.15247274318591356
1355,10,0.00016891892393640863,0.00016891892226331246,0.34761772123012874,0.041977101833297156,0.0001689189236155695,0.00016891892261379095,0.00016891892339360363,0.16009901362867765,0.047365854986968665,0.00016891892330738375,0.00016891892333058018,0.00016891892305946084,0.0001689189219634789,0.20030289701973397,0.0001689189232134587,0.12760832799865218,0.04191649694902974,0.0001689189231012132,0.00016891892236973771,0.031085559277343928
1355,11,9.596929260083556e-05,9.596929222619915e-05,0.14820180974093808,9.596929218249478e-05,9.596929196942545e-05,0.11202731130051626,9.596929201805054e-05,9.596929217504485e-05,0.04752626628590375,0.30743200717806424,0.1121738000983029,0.09567981522951283,9.596929127138786e-05,9.596929218521678e-05,9.596929203216218e-05,9.59692923365626e-05,9.596929241140313e-05,0.14731175235847463,0.02849560630241206,9.596929246640013e-05
1355,12,7.587253610738294e-05,7.587253562595835e-05,0.31168388661033203,7.587253623203059e-05,7.587253608058195e-05,7.587253615952382e-05,7.587253535604504e-05,7.587253571992557e-05,7.587253604434389e-05,0.23197595462516576,0.11703142530391202,0.06778223294226954,7.587253506232277e-05,7.587253591529147e-05,0.06264754916373391,0.041913353903230206,7.587253633567487e-05,0.16597925448429626,7.587253629621246e-05,7.587253612499571e-05
1355,13,0.00013440860560718398,0.00013440860543013013,0.3489974978509611,0.00013440860565516809,0.00013440860487835121,0.0001344086060687415,0.00013440860464076124,0.023147044624731522,0.0001344086055931,0.00013440860547450585,0.16588150776076765,0.14930431957175255,0.0001344086039023454,0.00013440860469584234,0.0001344086053774246,0.17257976814742043,0.0001344086053936877,0.13820814157094163,0.0001344086047312466,0.0001344086059765785
1355,14,0.052609790794413504,0.017913178270397567,0.08860643447674275,7.092198766360729e-05,0.04300276734326849,7.09219873922638e-05,7.092198720373024e-05,0.10952374647935051,7.092198757928268e-05,7.092198766945021e-05,7.092198762436003e-05,0.04653770839396496,7.092198669906387e-05,0.065515913669695,7.092198740662808e-05,0.15415140622561666,0.35082593114337796,7.092198765850887e-05,7.092198703709493e-05,0.07060390332923865
1355,15,0.0932776545603532,0.00022522522983160263,0.10569373642521404,0.025659303195973118,0.06468829273928814,0.00022522523105968033,0.00022522522925221662,0.27739632972742384,0.00022522523043041562,0.00022522523143931136,0.00022522523075601758,0.00022522522978304395,0.00022522522905047036,0.12199968669851617,0.0002252252294673093,0.19000656532554006,0.0002252252308262686,0.09117757187962466,0.00022522523160685946,0.027623381914563466
1355,16,8.80281712405252e-05,8.802817081619781e-05,0.2134773407447924,8.802817132813572e-05,8.802817082470504e-05,8.802817141488655e-05,8.802817084857737e-05,0.25990117544085584,8.802817113886039e-05,0.2810481946289129,0.10658230627899178,8.802817145515436e-05,8.802817037935973e-05,8.802817107451262e-05,0.03833788856757348,8.802817126418166e-05,8.802817130385873e-05,0.03705070102610982,0.01962774933650834,0.042918305923166505
1355,17,0.00010101010271294691,0.00010101010280312059,0.43685090203742305,0.00010101010306022909,0.00010101010288121767,0.00010101010372842271,0.00010101010282511956,0.00010101010282043505,0.00010101010316167291,0.17554761145889627,0.0001010101030711505,0.11231010242494052,0.00010101010213771824,0.00010101010293970777,0.0001010101035190263,0.00010101010321459901,0.00010101010337611357,0.22112890668174628,0.00010101010374154771,0.052647325851000966
1355,18,0.16822373171959637,0.00015197568750277972,0.2431324349830451,0.0001519756875048783,0.0001519756872583568,0.25755810620220304,0.00015197568795982173,0.11960665926648104,0.00015197568694786965,0.04022590977279774,0.09138672551191256,0.0001519756869895409,0.00015197568594861277,0.00015197568810692958,0.00015197568777275446,0.00015197568732598627,0.00015197568793927526,0.00015197568796290056,0.00015197568957907428,0.07789074860516533
1355,19,0.0006849315197551504,0.0006849315177286362,0.29775974611254136,0.0006849315225549938,0.0006849315230906371,0.0006849315221657215,0.0006849315242726674,0.0006849315264071219,0.23208725808525743,0.0006849315249143168,0.0006849315233351101,0.0006849315237908633,0.0006849315166174286,0.0006849315197772604,0.262417491134697,0.0006849315234658522,0.0006849315169895604,0.08895787776934995,0.0006849315102542484,0.10850365408303482
3091,1,0.00012224939125710126,0.00012224939127015392,0.00012224939229287066,0.0001222493913691059,0.05366333883151675,0.00012224939206627477,0.034170279082594984,0.00012224939113452275,0.00012224939198352393,0.12166783970727427,0.0001222493917157897,0.04375580371727503,0.0001222493906566439,0.33963693098061937,0.1328566874403149,0.00012224939144089375,0.00012224939184218625,0.27265987815196807,0.00012224939046360828,0.000122249390943977
3091,2,8.43170334896446e-05,8.431703412943695e-05,8.431703386106215e-05,8.43170339691756e-05,0.03141772064029831,0.18475935958421835,0.039636860735219985,8.431703340893149e-05,8.431703435732238e-05,0.12136917575609812,8.431703413287913e-05,8.431703417701621e-05,8.43170332958823e-05,0.2971927128260982,8.431703433787038e-05,8.431703390167369e-05,8.431703402486065e-05,0.2668857724709545,8.431703328112456e-05,0.05764227654674558
3091,3,9.689922689006148e-05,9.689922658365258e-05,0.05710398633280863,9.689922706254526e-05,9.689922716167368e-05,9.689922700176603e-05,9.689922692289178e-05,9.689922709346301e-05,9.689922722700874e-05,9.68992267918189e-05,0.03528128925701988,9.689922728223734e-05,9.689922641156768e-05,0.45703496295992485,0.11799573583959282,9.68992269198459e-05,9.689922711571328e-05,0.3311305372071193,9.689922633740679e-05,9.68992267327889e-05
3091,4,0.00012987013304267716,0.00012987013250475869,0.0001298701328391914,0.00012987013265307887,0.0001298701323610723,0.00012987013248350206,0.00012987013297433678,0.0001298701330595188,0.00012987013309692817,0.057506637219383504,0.06892630160233151,0.16059373686296477,0.0001298701329536418,0.024624565632206948,0.0001298701329441041,0.00012987013311073047,0.000129870132429935,0.6864007066925635,0.00012987013142278506,0.00012987013267352308
3091,5,0.04001011741291281,0.009538695769109066,0.00011876484871376534,0.00011876484808940276,0.00011876484870208618,0.00011876484815652189,0.0001187648480233045,0.09323530814481809,0.00011876484818089878,0.00011876484834805286,0.17081360896265338,0.00011876484802755417,0.00011876484712933916,0.598557728469919,0.0861818333655041,0.00011876484804742424,0.00011876484862863297,0.00011876484895312822,0.00011876484807778461,0.00011876484800563299
3091,6,0.00012594458732132207,0.012454769056455404,0.07150428556011322,0.0001259445875973243,0.00012594458798063742,0.00012594458735350073,0.00012594458708748628,0.00012594458705132843,0.00012594458743785946,0.00012594458733116264,0.05101696102367431,0.00012594458756377271,0.00012594458648272587,0.7800609594447006,0.0001259445877394309,0.0001259445873237853,0.039610940784146495,0.04358885990877682,0.00012594458655652163,0.00012594458730607455
3091,7,6.877579286029003e-05,6.877579249577502e-05,0.0803483969851051,6.877579247682631e-05,6.877579227894921e-05,0.04877038466777856,0.025791213173615525,6.877579240325741e-05,6.877579270108472e-05,6.877579266653002e-05,6.877579236420889e-05,0.07781038168898533,6.877579194994528e-05,0.5370870445366963,6.877579257079531e-05,6.877579257520255e-05,6.877579270309227e-05,0.1554869401267616,6.877579193954245e-05,0.07381155351907195
3091,8,0.00010799136384840078,0.00010799136272491002,0.010104375695679808,0.00010799136341403845,0.00010799136298597624,0.00010799136322464951,0.00010799136314752362,0.00010799136263484452,0.067499507055415,0.00010799136335385357,0.0001079913629971004,0.00010799136342498848,0.00010799136266029688,0.6241340321264461,0.04300987137484426,0.00010799136341352515,0.03521207026945325,0.1715970792186909,0.04703917653871063,0.00010799136292990133
3091,9,0.00011764706166415874,0.0001176470617882441,0.00011764706193002627,0.00011764706157056884,0.0001176470624069276,0.00011764706187323515,0.00011764706169196056,0.00011764706108411552,0.00011764706215476123,0.00011764706155775726,0.00011764706146902165,0.00011764706157898637,0.00011764706046271712,0.7168817201576333,0.07555598343265973,0.00011764706090304164,0.03626808221762696,0.15212718615950963,0.017402322108882026,0.00011764706155282074
3091,10,0.00010845987195159013,0.00010845987225199923,0.0001084598724507928,0.00010845987235224005,0.00010845987228645459,0.00010845987278587063,0.00010845987203151223,0.00010845987222632476,0.00010845987282599635,0.0001084598721991401,0.00010845987218679651,0.052804076129587305,0.00010845987148919958,0.7590305463283469,0.0001084598725618531,0.00010845987282878447,0.00010845987259631152,0.16776276674011348,0.018667252844623484,0.00010845987230405113
3091,11,8.130081532485135e-05,0.028300881325898204,8.130081498356602e-05,8.130081494887044e-05,0.04241737297994576,8.130081508109502e-05,8.13008143989134e-05,8.130081539129948e-05,8.130081508447412e-05,8.130081509828468e-05,8.130081509670257e-05,8.130081507172219e-05,8.13008144658415e-05,0.5279497615267029,0.03766272603782598,8.13008154334818e-05,0.06009810492803178,0.2600472056798707,8.130081414884238e-05,0.04246703692719661
3091,12,0.00010351967105955728,0.000103519673499247,0.00010351967095080434,0.00010351967136101781,0.00010351967111762164,0.00010351967060330721,0.00010351967208020164,0.00010351967149726014,0.1607175807408177,0.00010351967084019082,0.023487537071286604,0.0001035196710341236,0.00010351967029225402,0.4704779607729415,0.09831454064123607,0.00010351967091512734,0.00010351967054497748,0.21488705003896677,0.00010351967123926234,0.030666055337716346
3091,13,0.00017421603038501445,0.00017421603103229494,0.035826526138333134,0.00017421603114075763,0.00017421603088374474,0.0001742160319232058,0.00017421603077214345,0.00017421603111586454,0.051301976109164815,0.00017421603111599838,0.00017421603201601502,0.03990094441182089,0.00017421603030517163,0.09431192998688354,0.0001742160314392854,0.00017421603074929258,0.00017421603053607412,0.722949777960723,0.00017421603030572105,0.05326982095935408
3091,14,0.020196530857550285,0.00013297872577167823,0.00013297872608824147,0.00013297872654513995,0.014216390033313863,0.00013297872640308334,0.00013297872705774318,0.010908709952213822,0.04238078921360158,0.00013297872652075319,0.00013297872682766456,0.06717663503679587,0.00013297872543306278,0.5596050500252439,0.00013297872689506843,0.00013297872668668352,0.00013297872605248226,0.2837871714387196,0.00013297872644747174,0.00013297872583192274
3091,15,0.00010683760891762369,0.00010683760928979617,0.00010683760917729232,0.00010683760941693018,0.029695905616460582,0.00010683760927033025,0.00010683760909715855,0.021190936224998364,0.0001068376093412997,0.07174502006878052,0.00010683760945522485,0.00010683760951611711,0.00010683760842991334,0.7856962690624344,0.00010683760950945527,0.00010683760962488406,0.04855125773030556,0.0416248847665342,0.00010683761034707619,0.00010683760909334014
3091,16,9.823182949983807e-05,9.823182934836071e-05,9.823182931456823e-05,9.823182966906636e-05,9.823182942007073e-05,9.823182951970243e-05,9.823182892089989e-05,0.10185324227933033,0.039210969353960644,9.823182967963695e-05,0.009588237352445923,0.05314541037601575,9.823182869286506e-05,0.480631416851643,9.823182950734264e-05,9.823182925352026e-05,9.82318298449032e-05,0.2132227000850766,9.823182913399035e-05,0.1010710099197231
3091,17,0.00010845987225079477,0.00010845987242946248,0.00010845987296738168,0.00010845987278112,0.00010845987241698567,0.21089443426266669,0.00010845987270555611,0.0001084598717912661,0.00010845987238855034,0.00010845987228099375,0.00010845987241986955,0.0536154303057631,0.00010845987139325383,0.29554680559578383,0.0001084598725223097,0.00010845987254577816,0.00010845987272848774,0.43820797187751925,0.00010845987217221527,0.00010845987247307367
3091,18,0.00012562814360438356,0.00012562814350340864,0.00012562814369982713,0.00012562814384340466,0.00012562814342966213,0.00012562814345279817,0.00012562814300797932,0.0001256281442490818,0.00012562814384537067,0.0001256281436542133,0.0001256281436266409,0.11220910282126292,0.00012562814276400428,0.5737778421068324,0.0001256281439433827,0.00012562814349934825,0.00012562814317019637,0.2528265888093448,0.02871168171613476,0.030590362393131416
3091,19,0.04359158767183414,0.00019379845441537338,0.00019379845538231195,0.00019379845461318492,0.0001937984544482967,0.00019379845473010417,0.00019379845336775492,0.04024119672118199,0.09945359982467535,0.00019379845501418498,0.00019379845440978098,0.0907864371989311,0.00019379845401318272,0.13879862526179368,0.0001937984546661166,0.00019379845402157095,0.0001937984541224888,0.5142482144673577,0.0001937984503631389,0.07036095895065847
3091,20,0.0001121076250308328,0.00011210762551645903,0.00011210762583916017,0.01229802376711674,0.00011210762596346971,0.00011210762608726378,0.00011210762642199392,0.00011210762459180626,0.00011210762568223098,0.0656752977644844,0.013542034111677847,0.00011210762569854331,0.00011210762509358699,0.0001121076255438081,0.00011210762606467661,0.00011210762604277395,0.0001121076255671838,0.9066909223461062,0.00011210762513507191,0.00011210762633598491
3091,21,0.0002732240494661836,0.00027322405181172356,0.00027322404964796675,0.0002732240497401511,0.00027322404950651605,0.00027322404903538965,0.00027322404969575085,0.1614130357127759,0.14399702434576095,0.0002732240485667315,0.00027322404829288935,0.0002732240485717778,0.0002732240472315318,0.5350638273761567,0.15515452777702654,0.0002732240475305793,0.00027322405267284305,0.0002732240500191716,0.00027322404557902506,0.000273224050911636
3091,22,0.00015576324351999077,0.00015576324243948042,0.00015576324282168123,0.00015576324380031677,0.00015576324360290698,0.00015576324327420165,0.000155763242628695,0.00015576324400760628,0.00015576324281052224,0.00015576324280810991,0.0001557632428765311,0.0001557632441387182,0.0001557632424627706,0.2079855621738427,0.00015576324488386517,0.00015576324294467022,0.00015576324389093328,0.7892106994463312,0.0001557632428443579,0.00015576324407076125
3091,23,0.00015974441206336175,0.00015974441451203052,0.046221589402533084,0.00015974441260723117,0.00015974441193766908,0.00015974441159854476,0.0001597444134533139,0.00015974441176454005,0.00015974441192868706,0.00015974441251868254,0.06198898715210585,0.0001597444126420818,0.0001597444112745229,0.0001597444122709093,0.07105975382599185,0.00015974441261238775,0.000159744411929602,0.8181737590234606,0.0001597444104945261,0.00015974441230053718
3091,24,0.00013812154919205975,0.00013812154955815102,0.00013812155037356763,0.00013812154948685454,0.00013812154983099194,0.00013812155057569615,0.00013812155051199653,0.00013812154887630812,0.0778408435565461,0.00013812155015097342,0.00013812154972567506,0.00013812155046285434,0.00013812154867798987,0.00013812155012520296,0.17742138008959638,0.00013812155060803096,0.00013812154974901744,0.74238971000707,0.000138121548114517,0.0001381215507676942
3091,25,0.00021097046741063374,0.00021097046790678574,0.00021097046793363495,0.0002109704687974343,0.0002109704688256592,0.00021097046994416114,0.00021097046950704454,0.00021097046668884858,0.00021097046877822495,0.058147690574321884,0.021394066787452506,0.00021097047092186454,0.00021097046661978455,0.0002109704681324736,0.0002109704692248732,0.00021097046931531604,0.00021097046780374279,0.9168717446720561,0.00021097046963701132,0.0002109704687220345
3091,26,9.596929167122404e-05,9.596929180911939e-05,9.596929189156267e-05,0.029439018819327704,9.596929304424484e-05,0.10453565577796976,9.596929160191222e-05,9.596929229069359e-05,9.596929208356655e-05,9.596929213582472e-05,9.5969292288398e-05,9.596929232645668e-05,9.596929109024582e-05,0.10503046584418153,9.596929185015188e-05,9.59692923137543e-05,9.596929223592655e-05,0.6934049090165534,9.59692915176449e-05,0.06615041116181708
