book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3526,10,0.00016556291672509168,0.00016556291604563302,0.8797699514563442,0.00016556291650266641,0.00016556291499577488,0.00016556291627083136,0.00016556291606403128,0.00016556291559863826,0.0001655629159057333,0.00016556291765965035,0.00016556291664533208,0.00016556291637338344,0.00016556291673147923,0.00016556291690276903,0.0001655629182900267,0.00016556291556787372,0.11724991604800249,0.00016556291644244706,0.000165562916458456,0.00016556291647356643
3526,11,0.00011792453160727394,0.00011792453151598787,0.14857794095741325,0.06809903492249941,0.00011792453079343787,0.00011792453174427737,0.0001179245302528036,0.00011792453083314009,0.00011792453128391532,0.00011792453135089337,0.00011792453099918592,0.00011792453072527063,0.00011792453118091462,0.00011792453153187937,0.043042985049943666,0.01877426569057386,0.4439683691729324,0.00011792453049514994,0.1828716203675206,0.09313276493480264
3526,12,9.310987189572294e-05,9.310987183534169e-05,0.08016031113450955,0.04977651610128367,9.310987131897875e-05,9.310987151045167e-05,0.043706303850237896,9.310987146130465e-05,9.310987169314257e-05,0.02174715483009084,0.10658356345510626,9.310987212454744e-05,9.310987182353726e-05,9.31098717800157e-05,9.310987188086777e-05,0.02448572991664365,0.6427298638608693,9.310987137887131e-05,0.029693238390632277,9.310987192375468e-05
3526,13,0.08736977291635835,0.00010989011264720353,0.1287006845022923,0.00010989011268236377,0.00010989011253728706,0.00010989011209478676,0.0001098901122664665,0.0001098901125869657,0.0001098901126472911,0.020890736680858373,0.09203871833729935,0.04859182300493102,0.00010989011227196322,0.00010989011261678594,0.00010989011241147244,0.01440811820793018,0.606571574887121,0.0001098901122321579,0.00010989011335235637,0.00010989011286219957
3526,14,8.01282071029659e-05,8.012820706311075e-05,0.03759496251331924,0.06373552290167697,8.012820686997837e-05,8.012820700296809e-05,8.012820731571415e-05,8.012820701046335e-05,8.012820688786294e-05,0.08953965354520271,0.14669280193251916,8.012820725543347e-05,8.012820716001529e-05,8.012820706249824e-05,8.012820779107535e-05,8.012820750873145e-05,0.6509537679734058,8.012820704886545e-05,8.012820649993345e-05,0.010361496234296766
3526,15,0.16680981140727774,8.130081493440133e-05,8.130081522427097e-05,0.16847102426003954,8.1300814551868e-05,8.130081506216438e-05,8.130081463096376e-05,8.130081501763091e-05,8.130081477382873e-05,8.130081487443086e-05,8.130081493401746e-05,8.130081472495391e-05,0.1323731710985299,8.130081482333008e-05,8.13008157499831e-05,0.09372516336289047,0.3839756556934971,8.130081454964763e-05,8.13008145608695e-05,0.053506962769352885
3526,16,0.11717317912145192,8.116883330136188e-05,8.11688332903532e-05,8.116883337498737e-05,8.116883277009696e-05,8.11688328936273e-05,8.116883269768344e-05,8.116883336717164e-05,8.11688332836011e-05,8.116883326290986e-05,0.12253607470453866,8.116883324038246e-05,0.040712620279287556,8.116883306278955e-05,8.116883281167327e-05,0.09621116930392103,0.622149424095218,8.116883252528285e-05,8.116883262504685e-05,8.116883307573769e-05
3526,17,0.013186547499525338,8.488964569266818e-05,8.488964544438813e-05,8.488964565303647e-05,8.488964504884959e-05,8.488964569533274e-05,0.02424532531667236,8.488964618067543e-05,8.488964614266485e-05,8.488964587600832e-05,0.20245780382460488,0.04280894390933098,0.07161986262123239,8.488964545902053e-05,0.020825866864553864,0.00489456631224065,0.618942407904658,8.48896452238014e-05,8.488964523137963e-05,8.488964553377137e-05
3526,18,0.03602735971041621,7.256894226281005e-05,7.256894217703282e-05,0.11692775893123175,7.256894216338583e-05,7.256894223095506e-05,7.256894211765192e-05,7.256894189941347e-05,7.256894183595959e-05,7.256894209331414e-05,0.08004434306329863,0.046652753349376255,0.04803731457776672,0.08035154039844672,7.256894204851092e-05,7.256894251795753e-05,0.5575705127013916,7.256894184920037e-05,0.0335175899624526,7.256894242333849e-05
3526,19,0.08066151080589389,0.00015625000412817762,0.05349716341687414,0.00015625000398490575,0.00015625000273054434,0.00015625000336808793,0.00015625000288829318,0.00015625000667248876,0.00015625000406419427,0.08601837687334359,0.06876792209825959,0.0849863288606206,0.00015625000334026093,0.00015625000442732843,0.0001562500031308297,0.05054179034795418,0.44473509734463484,0.00015625000344641425,0.00015625000301440595,0.1289168102072234
3526,20,0.0001288659828822025,0.00012886598294522162,0.00012886598277660893,0.22699748719617405,0.0001288659822720615,0.00012886598219594486,0.00012886598207436495,0.00012886598312902855,0.00012886598233151228,0.00012886598208750464,0.10249805532565616,0.021848399885573962,0.03147895675420731,0.00012886598260856332,0.015131014635153,0.00012886598281639146,0.6002419624489099,0.00012886598175139167,0.0001288659817246478,0.00012886598273010466
3526,21,9.380863287369452e-05,0.010855608109689649,0.01736631966014342,9.380863223632347e-05,9.380863145727702e-05,9.380863244234794e-05,9.380863209650179e-05,9.380863246610348e-05,9.380863264301319e-05,9.380863225267573e-05,9.380863212342779e-05,9.38086324882966e-05,0.23309361576552712,9.380863222914989e-05,9.380863237772688e-05,9.380863184940812e-05,0.633089745747004,9.380863236849557e-05,9.38086315162185e-05,0.10418758123421515
3526,22,8.771930032310591e-05,8.77193004568296e-05,8.77193004214684e-05,8.771930043239757e-05,8.771930008334267e-05,8.771930051391832e-05,8.771930008437944e-05,8.77193002459819e-05,8.771930005814462e-05,8.771930022638423e-05,0.04738612581729706,8.771930159883317e-05,0.14790284094826237,8.771930023509462e-05,8.771929982549065e-05,0.08398585862068873,0.6025466969077817,8.77192998211881e-05,8.771929996160432e-05,0.11686268820168189
3526,23,0.09718073834000178,9.487666283364168e-05,9.487666276796526e-05,9.487666231209142e-05,9.487666181482406e-05,9.487666197299907e-05,9.487666215406552e-05,0.05824254936312165,9.487666291683978e-05,9.487666263976804e-05,9.487666256931336e-05,9.487666203548561e-05,9.487666265451175e-05,9.487666242950362e-05,9.487666274385352e-05,9.487666331268297e-05,0.6837009130021539,9.487666197111471e-05,9.487666192165863e-05,0.15935777269567247
3526,24,8.741258967188429e-05,0.14800455146853553,0.024284003617052987,0.0043147227761608535,8.741258912908224e-05,8.74125886733107e-05,8.741258948849015e-05,8.741258903053619e-05,8.741258909161138e-05,8.741258939237328e-05,8.741258983465227e-05,8.741258966853919e-05,8.741258954697937e-05,0.15597273135773923,8.741258941275078e-05,8.741258906338322e-05,0.665660641022608,8.741258912771861e-05,8.741258927440935e-05,0.0005395735074975915
3526,25,0.10672878642760941,0.12016631080630497,0.033425859439288094,0.00011312217568211761,0.00011312217387943478,0.00011312217423785257,0.00011312217450002029,0.00011312217414764398,0.00011312217440798979,0.048962600304223336,0.05736477938387225,0.00011312217443209573,0.00011312217480758578,0.00011312217484456826,0.00011312217436294085,0.00011312217562391638,0.6317679531952585,0.00011312217403069706,0.0001131221735364905,0.00011312217495010317
3526,26,0.00010245901916056473,0.10001040841533809,0.00010245901906099823,0.00010245901870004421,0.0001024590178068436,0.00010245901819374775,0.00010245901847319208,0.00010245901834602347,0.000102459018526612,0.00010245901897836707,0.028579306798736184,0.00010245901873068163,0.03347717532495758,0.0001024590188599417,0.00010245901865239657,0.00010245901819193246,0.7719861064307326,0.00010245901836648252,0.00010245901863906081,0.06441011775154862
3526,27,0.00011627907277421793,0.00011627907266211531,0.00011627907196343683,0.0001162790726202793,0.00011627907149398337,0.000116279073148939,0.0001162790724560289,0.00011627907267589341,0.00011627907188810383,0.00011627907253333896,0.04341788447859583,0.00011627907248643496,0.29475091787915847,0.00011627907217058541,0.00011627907510514773,0.06174869458765844,0.5982220378946483,0.00011627907191111914,0.00011627907155293968,0.00011627907249641313
3526,28,0.050162830209453425,0.00012500000282733077,0.000125000003191151,0.00012500000291061964,0.00012500000201149238,0.0001250000029417313,0.00012500000241985905,0.0001250000028429104,0.06383337711603615,0.00012500000357577724,0.000125000002821382,0.00012500000174040296,0.00012500000285460097,0.03749978377066496,0.0001250000020404065,0.00012500000200778102,0.7262874606236361,0.0001250000027739445,0.00012500000193435426,0.12034154824131556
3526,29,0.008645238557401182,0.00011389521876374545,0.00011389521887892821,0.15001552985362235,0.00011389521823914909,0.00011389521869245406,0.00011389521867033562,0.00011389521849894117,0.00011389521870726297,0.00011389521938100695,0.1863213052792476,0.08823371130112231,0.0001138952193620511,0.00011389521901174371,0.00011389521865104149,0.00011389521812623836,0.5650757867268472,0.00011389521848154382,0.00011389521854408853,0.00011389521975087534
3526,30,0.10193697357041129,9.861933197880103e-05,9.861933120541447e-05,0.13458828897892205,9.861933140365773e-05,9.861933149558575e-05,9.861933160251423e-05,9.861933156181514e-05,9.861933171487158e-05,0.037179789186603814,9.861933199408382e-05,0.010726214009192823,0.04386872312972064,9.861933179221867e-05,9.861933184415865e-05,0.07869635681070333,0.5283653772322946,9.861933132025204e-05,9.861933136393388e-05,0.0634548451028742
3526,31,0.12172866703284918,0.00016233766614492782,0.0001623376663344071,0.09778047163436343,0.00016233766610904683,0.00016233766527901325,0.00016233766552336236,0.00016233766557871728,0.00016233766665675525,0.058342978262550874,0.18315074135660006,0.05585187252339039,0.0001623376651629392,0.0001623376666293608,0.0001623376678988201,0.00016233766609739862,0.48087254186562955,0.0001623376657643719,0.00016233766517186784,0.00016233766626565409
3526,32,0.00012531328654494922,0.00012531328603815038,0.05835842541430652,0.00012531328653448068,0.0001253132851422234,0.00012531328624698865,0.00012531328667707208,0.00012531328539294568,0.00012531328643926488,0.00012531328600788404,0.13730754097602327,0.07920175255324217,0.10022765276357935,0.00012531328675329602,0.00012531328591641603,0.021498061169051806,0.6016521811173,0.00012531328576876897,0.00012531328597974867,0.00012531328705480977
3526,33,9.689922691404415e-05,9.689922721770267e-05,0.12622094037220974,0.11391072101885444,9.689922683081976e-05,9.689922699307857e-05,9.689922725970005e-05,9.689922712495267e-05,9.6899227084669e-05,9.689922725990483e-05,0.05341696500598116,9.68992274266291e-05,9.689922725107623e-05,0.08203234790332277,9.689922712453662e-05,9.689922694269009e-05,0.550050317706768,9.689922702235729e-05,0.014466790505101267,0.05864222753531061
3526,34,0.00013623978559631627,0.06309833826898134,0.00013623978499324073,0.07177700791742492,0.0001362397847790153,0.00013623978422258072,0.00013623978485750166,0.00013623978499577243,0.000136239785270259,0.0001362397850737207,0.06180877045148498,0.00013623978575934365,0.029802588207374435,0.0001362397859154279,0.00013623978496931751,0.050130732994480315,0.6040798911696543,0.00013623978465627872,0.00013623978463732633,0.11753155378487362
3526,35,7.451565012966446e-05,0.1659868646365662,7.451564958929273e-05,0.12705131274814885,7.451565015686243e-05,7.451565008324291e-05,7.451564985433582e-05,7.451564989075367e-05,7.451564973934983e-05,7.451565001086633e-05,7.451565016078605e-05,0.02361680620794952,0.17472682034356576,0.09512996511718272,7.451564982358714e-05,0.06682434683683583,0.3456951806599569,7.451565001472313e-05,7.451565000772566e-05,7.451565033317102e-05
3526,36,0.10283716859582497,0.0001449275399155269,0.03128773355613393,0.0001449275393811094,0.00014492753873400824,0.00014492753934584548,0.0001449275386628348,0.00014492753894761764,0.00014492753961153692,0.07904450523082135,0.00014492753908690136,0.00014492753795826638,0.00014492754016287446,0.0001449275397918715,0.0001449275409362362,0.00014492753891934336,0.663542676426947,0.00014492753911523972,0.00014492753855382034,0.12111400310114968
3526,37,0.00012853470779258013,0.06288086861006185,0.00012853470702011216,0.08038393304029463,0.0001285347064410217,0.0001285347066392779,0.00012853470762209,0.00012853470733554598,0.00012853470709091972,0.18216351796883826,0.00012853470718215143,0.0001285347071532088,0.00012853470798213616,0.0001285347073052234,0.00012853470690204688,0.00012853470784126057,0.5361314202441622,0.00012853470679519705,0.01449790365035501,0.12214287058518529
3526,38,0.041965306830604746,0.00010121457729489884,0.00010121457731670235,0.2374843989584766,0.00010121457684230219,0.0001012145767193113,0.0001012145768876633,0.00010121457689580123,0.00010121457683135075,0.12295451197391254,0.04212143347599145,0.00010121457770243977,0.00010121457727782398,0.00010121457749982506,0.00010121457706081765,0.04385865142576767,0.4411276739657068,0.00010121457680330335,0.041379359962354235,0.02789408848205366
3526,39,0.0001683501729964525,0.00016835017275408705,0.00016835017249237368,0.13829986825303217,0.00016835017070255292,0.00016835017299450533,0.00016835017238710204,0.0001683501734109845,0.0001683501723835916,0.0001683501720178928,0.1871166579416775,0.045509410125074465,0.0001683501725529267,0.00016835017241696043,0.00016835017217237377,0.11483233843639391,0.5117164726568355,0.00016835017279181994,0.0001683501721932173,0.00016835017271962883
3526,40,0.00017730496892209214,0.00017730496910056903,0.060430424503121076,0.17174787469162633,0.0001773049684296444,0.00017730496918528474,0.00017730496826370121,0.00017730496854835272,0.00017730496840820701,0.00017730496895422272,0.00017730496866611345,0.02222903110005016,0.00017730497007555272,0.14350844992868045,0.0001773049677475848,0.00017730496830474184,0.4968500824268842,0.00017730496819580747,0.00017730496856748824,0.10275186778826842
3526,41,9.708738089526669e-05,9.708738095520559e-05,0.04523765878095086,0.03764508203779325,9.708738050493602e-05,9.70873804599875e-05,0.01871923932112276,9.708738082970241e-05,9.708738067695045e-05,9.708738101063327e-05,9.708738085205036e-05,0.07057348989635552,9.708738081499401e-05,9.70873808901998e-05,9.708738065506838e-05,0.1353981670856626,0.6403346667545086,9.708738077141483e-05,0.007335686169542779,0.04359096138474728
3526,42,0.015264384207590874,0.06475055896760917,0.13954536748074547,0.00013774105032359822,0.0001377410495337196,0.00013774104992867484,0.10717574686926161,0.00013774104994922733,0.00013774104996528563,0.00013774105012368895,0.00013774104984258905,0.00013774104941363495,0.1248481734602593,0.00013774104958752875,0.0001377410497122978,0.012052745258917592,0.4920706830183764,0.00013774104944370624,0.00013774104891858805,0.04263944814049698
3526,43,0.02606593507351127,8.375209595110197e-05,8.375209584949717e-05,0.12646874899746863,8.375209536730057e-05,8.375209545190111e-05,8.375209560071168e-05,8.375209565591397e-05,8.37520954723066e-05,8.375209582627837e-05,8.375209579481568e-05,8.375209543732015e-05,0.0671203126384002,8.375209586118292e-05,8.375209557839978e-05,0.01011147053702208,0.7426686943670588,8.375209572305715e-05,8.375209533236331e-05,0.026392309047636873
3526,44,0.00035460993812198193,0.00035460993660026943,0.00035460993733207706,0.24917665717114998,0.0003546099343125925,0.04306205480632487,0.00035460993546904254,0.00035460993630055725,0.0003546099377364015,0.0003546099382798443,0.00035460993575655767,0.00035460993793496134,0.0003546099357429555,0.00035460993821678457,0.0003546099359822768,0.0003546099464123159,0.4033175593609662,0.0003546099368351391,0.052712384731579416,0.24641219486894575
3091,1,0.00011876484853937375,0.05412666516578683,0.033901157888188205,0.25209402916214996,0.00011876484789568178,0.00011876484781368906,0.00011876484793834167,0.00011876484823652493,0.00011876484861515393,0.00011876484786966147,0.04988194635483946,0.00011876484843517704,0.10777104514239914,0.06775723657508138,0.02407488764718098,0.00011876484753828833,0.00011876484793934494,0.00011876484792707984,0.00011876484795357807,0.40896785388767226
3091,2,7.974481836516238e-05,0.07558038829677904,7.974481847369962e-05,0.39305685090089876,7.974481755835355e-05,7.97448186574193e-05,7.974481845018007e-05,7.974481815049137e-05,7.974481854089549e-05,0.05359048229204752,7.97448180974634e-05,7.974481819478515e-05,0.1805238890165653,7.974481840956e-05,0.04498039317902803,7.974481885643509e-05,7.974481868646418e-05,7.97448182815158e-05,7.97448178798236e-05,0.25115156885807915
3091,3,8.532423393215225e-05,8.532423384285906e-05,8.532423406496046e-05,0.41511760849093227,8.532423379967523e-05,8.532423361388777e-05,8.532423382333714e-05,8.532423384955011e-05,8.532423424479256e-05,8.53242336913468e-05,8.532423424887675e-05,8.532423454540213e-05,8.532423464966406e-05,8.532423435912814e-05,8.532423400494012e-05,0.32533236619705636,8.532423356196859e-05,8.532423365624448e-05,8.532423445065289e-05,0.25809951333367204
3091,4,0.00010330578730386822,0.00010330578770430336,0.0001033057869394959,0.0001033058037650745,0.00010330578675832877,0.00010330578713005038,0.00010330578735962429,0.00010330578681683414,0.00010330578761619504,0.00010330578737628722,0.00010330578678464769,0.0001033057865813412,0.00010330578698848374,0.00010330578702105465,0.0001033057871835523,0.41158566572316424,0.00010330578712191623,0.00010330578677346047,0.00010330578661453231,0.5865548300929967
3091,5,0.00011135857752840329,0.00011135857778393436,0.00011135857779141393,0.5894036269866855,0.00011135857771532343,0.00011135857695362862,0.00011135857611507371,0.00011135857751566462,0.014040610006973549,0.0001113585774387625,0.15208836359176853,0.027342805618143378,0.00011135857707534434,0.11412565507048872,0.00011135857635339391,0.00011135857612787251,0.014739380148135181,0.0001113585770688411,0.07095247126400203,0.01597078438833548
3091,6,0.03249837628288243,0.00011235955344391259,0.00011235955313788764,0.655020980723324,0.00011235955299035098,0.00011235955250999054,0.00011235955317730584,0.00011235955357988236,0.0001123595535438023,0.00011235955326715492,0.16981591931713347,0.00011235955253255564,0.00011235955334180903,0.00011235955321130238,0.00011235955338664236,0.08443772926567888,0.010839477997294738,0.00011235955295681807,0.04581448266903143,0.00011235955357548413
3091,7,6.4599484893796e-05,0.05089382123507917,0.009874024735194368,0.575805983601243,6.459948445025386e-05,6.459948463384125e-05,6.459948470098824e-05,0.070245779012065,0.009057091485163283,0.048994449214740145,6.459948495444555e-05,6.459948481137962e-05,6.459948489160146e-05,6.459948521544417e-05,0.01182603862998208,0.13056509180154122,6.459948493507255e-05,6.459948450395235e-05,6.459948407384773e-05,0.09202712595292731
3091,8,0.0001035196713050152,0.00010351967115129572,0.14914372632779313,0.5338907810369593,0.00010351967052237346,0.00010351967098258236,0.00010351967068355117,0.00010351967125277046,0.00010351967120028068,0.00010351967118278669,0.13072660835153257,0.00010351967133107706,0.00010351967101725616,0.00010351967106543337,0.0001035196710279752,0.03222163487053002,0.00010351967076294121,0.0001035196710036612,0.00010351967102242648,0.1524644543476734
3091,9,0.00010638298105098664,0.0001063829811679683,0.06210986961039503,0.6219841342632424,0.00010638298131828309,0.00010638298120415647,0.0001063829806336622,0.00010638298129166017,0.00010638298100261925,0.00010638298128254277,0.13297564485742616,0.00010638298059895082,0.019365487618768978,0.00010638298144413752,0.03217417700762741,0.018569582151060922,0.00010638298160106192,0.00010638298090694283,0.00010638298255882293,0.11143812573541724
3091,10,0.010896367934359647,0.00010000000248555524,0.00010000000284957629,0.6821169964878379,0.00010000000184875982,0.00010000000248091794,0.00010000000254766022,0.00010000000221553486,0.00010000000226492806,0.04580741737198238,0.14673665997670202,0.00010000000145151724,0.00010000000272204867,0.00010000000254606562,0.00010000000195184117,0.07920743122695804,0.0001000000022919584,0.00010000000213745496,0.00010000000249196585,0.03383512696987427
3091,11,7.44047638059115e-05,7.440476360141074e-05,7.440476361584018e-05,0.48091786328636627,7.440476338131395e-05,7.440476372118471e-05,7.440476347257467e-05,7.44047636379452e-05,7.440476345940728e-05,0.03262844239743975,0.11547967999637739,7.440476330106172e-05,0.02497786818731474,7.440476364380619e-05,7.44047631541039e-05,0.21937357174365704,0.02170787886029958,7.440476337894572e-05,7.440476400513033e-05,0.10394743360236657
3091,12,9.541984980200802e-05,9.541984962245222e-05,0.07672956884340171,0.5675355301184505,9.541984899253386e-05,9.54198500291177e-05,9.541984892184001e-05,9.541984948451449e-05,9.541984982352382e-05,0.061019351738255394,0.02918317205813302,9.541984953270733e-05,9.54198493952854e-05,9.541984956854202e-05,9.541984959764517e-05,0.026872608747629072,0.007810748402914417,9.541984928439031e-05,0.008815083757871512,0.22088889813928977
3091,13,0.0001639344288221461,0.00016393442924413914,0.0001639344291056609,0.19474201447343983,0.00016393442842760328,0.00016393442931899143,0.0001639344287403687,0.00016393442983602373,0.1317702289765391,0.06235716143167211,0.00016393442883635889,0.00016393442782336006,0.00016393442988489953,0.00016393442860884304,0.0001639344286721642,0.01970731267885022,0.0001639344292397709,0.00016393442855731723,0.00016393442941449362,0.5889642660049668
3091,14,0.00012345679331221576,0.00012345679342673122,0.00012345679334053878,0.45781773131885495,0.0001234567926724209,0.00012345679270631764,0.00012345679203695003,0.00012345679330124612,0.00012345679371478498,0.00012345679291184895,0.27552573153330406,0.00012345679250761482,0.0001234567931867773,0.00012345679307347932,0.0001234567927637707,0.00012345679203146174,0.00012345679245761323,0.00012345679268044662,0.00012345679307437517,0.26455777166864225
3091,15,0.0676342440136254,0.00010121457755041774,0.05354586381368382,0.47773136847934994,0.00010121457748481063,0.00010121457643663882,0.00010121457701464761,0.00010121457687275427,0.00010121457690865595,0.00010121457729652421,0.23969214822074722,0.00010121457734967829,0.1388745834161605,0.0001012145774505569,0.00010121457774318246,0.021104787974862906,0.0001012145772632272,0.00010121457718566687,0.00010121457778729541,0.00010121457722603476
3091,16,9.074410383252111e-05,9.07441039895452e-05,9.074410368328492e-05,0.40428111331855143,9.07441036604963e-05,9.074410355006986e-05,9.074410397603182e-05,9.074410362493007e-05,0.013857750129086754,0.12962821196112012,0.1770630254952009,9.074410380696171e-05,9.07441038421969e-05,9.074410388452664e-05,9.074410324394284e-05,0.12850458103234472,9.07441039671083e-05,9.074410373748999e-05,9.074410400921458e-05,0.14539490061088775
3091,17,9.803921812776409e-05,9.803921805223413e-05,9.803921812244628e-05,0.27603667502542095,9.803921827604148e-05,9.80392172044265e-05,9.803921827905225e-05,9.803921874879942e-05,9.803921805030985e-05,9.803921787670168e-05,9.803921817800592e-05,9.803921788705942e-05,0.18856955899015415,9.803921828420324e-05,9.803921840051206e-05,0.1366392149112874,9.803921817658765e-05,9.803921809079415e-05,9.803921740023842e-05,0.39718592358398236
3091,18,0.0001133786875964405,0.00011337868758828009,0.00011337868756122079,0.4164241401288088,0.00011337868702235106,0.00011337868753651952,0.00011337868750524614,0.00011337868719581868,0.00011337868782479461,0.033662658763219486,0.20684882769153698,0.00011337868690726747,0.0001133786875702551,0.00011337868738579237,0.00011337868686839221,0.15219961578238653,0.00011337868743632118,0.00011337868724135701,0.00011337868777446097,0.1891640773230336
3091,19,0.00018450184910091922,0.0553237445363247,0.00018450184849955065,0.13123515031514543,0.0001845018485009295,0.00018450184881470638,0.027023995445130154,0.0001845018500203142,0.00018450184980472548,0.14188857638641542,0.08119577604699312,0.00018450185115210285,0.00018450184978034882,0.0001845018491863295,0.00018450184885522046,0.00018450185010856696,0.00018450184997443575,0.00018450184842201228,0.00018450184839211795,0.5607497313793789
3091,20,0.00010183299613265836,0.00010183299630609182,0.00010183299846284723,0.00010183299661503926,0.00010183299679701466,0.00010183299562222688,0.00010183299598158972,0.0001018329958060489,0.0001018329967179714,0.00010183299582295983,0.00010183299587375363,0.00010183299497783173,0.00010183299700171194,0.00010183299629351353,0.00010183299868149877,0.09183444756508974,0.00010183299638626691,0.00010183299608940254,0.00010183299897024195,0.9063325584963716
3091,21,0.0002762430995191213,0.00027624310047245443,0.0002762430993008644,0.6600732553338992,0.0002762430980157461,0.0002762430989043185,0.00027624309886458326,0.00027624309864708244,0.00027624309797791394,0.00027624309945071455,0.1425028855144484,0.030572257143558903,0.0002762430981883546,0.00027624309919749914,0.00027624309751071556,0.0002762430985387859,0.00027624309885763325,0.0002762430978656086,0.16243171242542628,0.000276243101355918
3091,22,0.00014044944086865583,0.0001404494411224304,0.00014044944087443994,0.18724916145933324,0.00014044944039222072,0.00014044944119886207,0.00014044944075046738,0.0001404494409013886,0.00014044944071516617,0.00014044944107383434,0.00014044944121908477,0.00014044944170228606,0.0001404494416711132,0.00014044944084298634,0.0001404494411440584,0.21246024034960342,0.00014044944072513638,0.00014044944074326416,0.03391915574282389,0.564124251392294
3091,23,0.00014367816388776258,0.00014367816383548896,0.00014367816340527477,0.00014367816506736833,0.00014367816376575755,0.0001436781630930298,0.00014367816298460016,0.0001436781636610676,0.0001436781634692111,0.0001436781632808174,0.00014367816360309201,0.00014367816450534864,0.0001436781636906608,0.0001436781636053313,0.00014367816534779728,0.13131825226963198,0.00014367816715927704,0.00014367816316634936,0.0001436781630576241,0.8660955407797821
3091,24,0.00012500000249960862,0.0001250000023784415,0.00012500000497940803,0.00012500000343223684,0.00012500000108421933,0.00012500000246604918,0.000125000001918285,0.0001250000027037567,0.00012500000233906715,0.00012500000286305214,0.00012500000299392656,0.00012500000274856584,0.00012500000255168377,0.00012500000211496454,0.0001250000022992707,0.00012500000192675523,0.00012500000238671545,0.00012500000228714977,0.0001250000021344495,0.9976249999518924
3091,25,0.000195312503349364,0.00019531250335384483,0.00019531250258573716,0.00019531250281283217,0.0001953125017478223,0.00019531250240669248,0.0001953125023566042,0.00019531250248775518,0.00019531250354463655,0.0001953125035478745,0.00019531250267803356,0.00019531250156132218,0.00019531251681470995,0.000195312502835433,0.00019531250285576414,0.00019531250238072077,0.00019531250249651874,0.0001953125028469374,0.0001953125022674413,0.99628906243507
3091,26,8.7565676203798e-05,8.756567621830595e-05,8.756567597709211e-05,0.1572622538514143,8.756567572142842e-05,8.756567630872661e-05,8.756567620099936e-05,8.756567639577346e-05,8.756567628501583e-05,0.035891021195386126,8.756567594261383e-05,8.756567641533179e-05,0.1311073184151328,8.756567605705397e-05,8.756567576912147e-05,0.06803745195453596,8.756567620468702e-05,8.756567606843128e-05,8.756567553024603e-05,0.6063884694422323
3091,27,0.00018518519072381956,0.00018518518910108232,0.00018518519010923107,0.11673262855623938,0.00018518518873005376,0.0001851851883700677,0.00018518518820157152,0.00018518518866597898,0.00018518518907341045,0.0001851851911125378,0.0001851851900469179,0.00018518518737917713,0.08291826133742165,0.0001851851912675066,0.000185185188663178,0.00018518519297557103,0.0001851851897918901,0.00018518518899042225,0.00018518518855723396,0.7972009618845792
3091,28,0.00011210762599000338,0.00011210762616395827,0.00011210762633568506,0.3559302475222359,0.00011210762520362044,0.00011210762585607053,0.00011210762649958667,0.00011210762616014514,0.00011210762538572303,0.00011210762601359176,0.00011210762618056568,0.00011210762575693942,0.15580167738882744,0.00011210762659700531,0.08452905735753716,0.06855325153326595,0.00011210762554328091,0.00011210762572964212,0.00011210762545005533,0.33350415180926757
3091,29,0.00018382353311076984,0.00018382353367752581,0.4034798097712281,0.11120826358980188,0.00018382353291569836,0.0001838235331726688,0.00018382353208176927,0.0001838235325060042,0.00018382353206134922,0.00018382353211556635,0.13632870669559674,0.00018382353175239947,0.00018382353358635295,0.00018382353348514523,0.00018382353356557758,0.0001838235325082504,0.0001838235329270124,0.0001838235325431463,0.00018382353153602584,0.3460420434198279
3091,30,9.174312132661441e-05,0.21463403659700106,0.15661580493747052,0.2133057392127404,9.174312116484962e-05,9.174312083885468e-05,9.174312130531457e-05,9.174312131405511e-05,9.174312096439892e-05,9.174312071749491e-05,0.11019592404391083,9.174312154434809e-05,0.23017876235295168,9.174312145844141e-05,0.019920147400413896,9.174312112021056e-05,0.05395692488099242,9.174312091931448e-05,9.174312039863841e-05,9.174312144678955e-05
3091,31,0.00018248175622071332,0.00018248175663372715,0.00018248175686566337,0.12133436968918565,0.00018248175568353806,0.00018248175452986986,0.00018248175481032673,0.00018248175565945262,0.00018248175559818286,0.0001824817547720375,0.00018248175508850682,0.00018248175474246036,0.349566106442529,0.00018248175551463202,0.00018248175651927828,0.037425808602522856,0.0001824817554737386,0.0001824817549244798,0.00018248175380277998,0.48875400717892314
3091,32,0.00011764706152991257,0.00011764706123715553,0.00011764706268354148,0.0001176470625599111,0.00011764706075121875,0.009816369262905265,0.00011764706119182332,0.00011764706128233331,0.00011764706096746016,0.000117647061602173,0.00011764706143564933,0.00011764706103957648,0.00011764706170051679,0.0001176470614961418,0.00011764706176445067,0.00011764706075723775,0.0001176470632848912,0.00011764706086067481,0.000117647060817449,0.9880659836301326
3091,33,0.00011389521848921482,0.000113895218669238,0.03191172014692211,0.00011389521826724254,0.00011389521740939102,0.0001138952184534565,0.00011389521760760909,0.00011389521843740157,0.00011389521949788807,0.00011389521926745395,0.00011389521829462388,0.00011389521837816655,0.00011389521818432628,0.00011389522084873858,0.00011389521873181115,0.00011389521789543846,0.00011389522049190968,0.00011389521790674997,0.0001138952173408403,0.9660381659189063
